ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
659161251505743,664693323933235,"תנועת ש""ס",2020-03-01,2020-03-01,2020-03-02,"ש""ס התאחדות הספרדים העולמית שומרי תורה","גדולי הרבנים והמקובלים בראשות גדול הדור חכם שלום כהן שליט״א יתפללו בכותל המערבי ביום הבחירות בשעה 10:00 על כל המצביעים לתנועת ש״ס  לישועה והצלחה, לרפואה, לפרנסה, לזיווגים הגונים ולשמירה והצלה ממגיפת הקורונה. 

 שידור חי של התפילה כאן בדף. בלינק הזה (שימו תזכורת): https://tinyurl.com/wbmtvo9
שלחו לנו שמות לברכה, כאן בתגובות.",,,,"lower_bound: 80000, upper_bound: 89999","lower_bound: 3500, upper_bound: 3999",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.081134},{""age"":""65+"",""gender"":""female"",""percentage"":0.066094},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000293},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000621},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001294},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000483},{""age"":""18-24"",""gender"":""female"",""percentage"":0.042568},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001449},{""age"":""65+"",""gender"":""male"",""percentage"":0.042533},{""age"":""45-54"",""gender"":""female"",""percentage"":0.062834},{""age"":""35-44"",""gender"":""female"",""percentage"":0.051761},{""age"":""35-44"",""gender"":""male"",""percentage"":0.10209},{""age"":""25-34"",""gender"":""male"",""percentage"":0.182552},{""age"":""18-24"",""gender"":""male"",""percentage"":0.140812},{""age"":""25-34"",""gender"":""female"",""percentage"":0.05728},{""age"":""55-64"",""gender"":""male"",""percentage"":0.078012},{""age"":""45-54"",""gender"":""male"",""percentage"":0.087757},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000431}","{""region"":""Southern District"",""percentage"":0.225689},{""region"":""Central District"",""percentage"":0.215706},{""region"":""Northern District"",""percentage"":0.142985},{""region"":""Heifa"",""percentage"":0.106367},{""region"":""Tel Aviv"",""percentage"":0.170788},{""region"":""Jerusalem"",""percentage"":0.138311},{""region"":""Unknown"",""percentage"":0.000155}","facebook,instagram",,he
577287592858618,664693323933235,"תנועת ש""ס",2020-03-01,2020-03-01,2020-03-02,"ש""ס התאחדות הספרדים העולמית שומרי תורה","גדולי הרבנים והמקובלים בראשות גדול הדור חכם שלום כהן שליט״א יתפללו בכותל המערבי ביום הבחירות בשעה 10:00 על כל המצביעים לתנועת ש״ס  לישועה והצלחה, לרפואה, לפרנסה, לזיווגים הגונים ולשמירה והצלה ממגיפת הקורונה. 

 שידור חי של התפילה כאן בדף. בלינק הזה (שימו תזכורת): https://tinyurl.com/wbmtvo9
שלחו לנו שמות לברכה, כאן בתגובות.",,,,"lower_bound: 40000, upper_bound: 44999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.048465},{""age"":""65+"",""gender"":""male"",""percentage"":0.011719},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.0003},{""age"":""18-24"",""gender"":""unknown"",""percentage"":8.6e-5},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000687},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002619},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001975},{""age"":""25-34"",""gender"":""female"",""percentage"":0.110281},{""age"":""55-64"",""gender"":""female"",""percentage"":0.032367},{""age"":""25-34"",""gender"":""male"",""percentage"":0.246662},{""age"":""35-44"",""gender"":""female"",""percentage"":0.063447},{""age"":""18-24"",""gender"":""female"",""percentage"":0.092681},{""age"":""65+"",""gender"":""female"",""percentage"":0.012964},{""age"":""55-64"",""gender"":""male"",""percentage"":0.026143},{""age"":""45-54"",""gender"":""male"",""percentage"":0.062932},{""age"":""18-24"",""gender"":""male"",""percentage"":0.163855},{""age"":""35-44"",""gender"":""male"",""percentage"":0.12273},{""age"":""65+"",""gender"":""unknown"",""percentage"":8.6e-5}","{""region"":""Southern District"",""percentage"":0.203953},{""region"":""Central District"",""percentage"":0.218807},{""region"":""Northern District"",""percentage"":0.150894},{""region"":""Heifa"",""percentage"":0.095872},{""region"":""Tel Aviv"",""percentage"":0.174243},{""region"":""Jerusalem"",""percentage"":0.15623}","facebook,instagram",,he
198011278102036,664693323933235,"תנועת ש""ס",2020-03-01,2020-03-01,2020-03-02,"ש""ס התאחדות הספרדים העולמית שומרי תורה","צפו בסיפור המרגש שסיפר גדול הדור, מרן חכם שלום כהן ממשיך דרכו של מרן זצ״ל, על האשה שזכתה לילדים בזכות שהקשיבה למרן והצביעה ש״ס. 
יש לנו מלאך מליץ טוב למעלה! 
זכותו תגן עלינו אמן.","צפו בסיפור המרגש שסיפר גדול הדור, מרן חכם שלום כהן ממשיך דרכו של מרן זצ״ל,",,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 6000, upper_bound: 6999",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.141969},{""age"":""18-24"",""gender"":""female"",""percentage"":0.064019},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001584},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001074},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001938},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003823},{""age"":""55-64"",""gender"":""male"",""percentage"":0.064203},{""age"":""35-44"",""gender"":""female"",""percentage"":0.082296},{""age"":""18-24"",""gender"":""male"",""percentage"":0.087768},{""age"":""65+"",""gender"":""female"",""percentage"":0.065865},{""age"":""65+"",""gender"":""male"",""percentage"":0.05479},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006127},{""age"":""55-64"",""gender"":""female"",""percentage"":0.067934},{""age"":""25-34"",""gender"":""female"",""percentage"":0.093385},{""age"":""45-54"",""gender"":""male"",""percentage"":0.085818},{""age"":""35-44"",""gender"":""male"",""percentage"":0.106974},{""age"":""45-54"",""gender"":""female"",""percentage"":0.070264},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00017}","{""region"":""Southern District"",""percentage"":0.03245},{""region"":""Central District"",""percentage"":0.331842},{""region"":""Northern District"",""percentage"":0.068539},{""region"":""Heifa"",""percentage"":0.178031},{""region"":""Tel Aviv"",""percentage"":0.098393},{""region"":""Jerusalem"",""percentage"":0.290745}","facebook,instagram",,he
2558909494383769,664693323933235,"תנועת ש""ס",2020-02-29,2020-03-01,2020-03-02,"ש""ס התאחדות הספרדים העולמית שומרי תורה","תקשיבו למרן שמתחנן אלינו לשמור על מדינה יהודית! 
זכותו תגן עלינו אמן.",,,,"lower_bound: 70000, upper_bound: 79999","lower_bound: 4000, upper_bound: 4499",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.104125},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005776},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000266},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000913},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004498},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001942},{""age"":""55-64"",""gender"":""female"",""percentage"":0.054843},{""age"":""65+"",""gender"":""male"",""percentage"":0.043904},{""age"":""55-64"",""gender"":""male"",""percentage"":0.048817},{""age"":""65+"",""gender"":""female"",""percentage"":0.049265},{""age"":""18-24"",""gender"":""male"",""percentage"":0.094531},{""age"":""45-54"",""gender"":""female"",""percentage"":0.072338},{""age"":""45-54"",""gender"":""male"",""percentage"":0.074313},{""age"":""18-24"",""gender"":""female"",""percentage"":0.080405},{""age"":""25-34"",""gender"":""female"",""percentage"":0.123595},{""age"":""35-44"",""gender"":""female"",""percentage"":0.093385},{""age"":""25-34"",""gender"":""male"",""percentage"":0.145821},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001262}","{""region"":""Southern District"",""percentage"":0.025913},{""region"":""Central District"",""percentage"":0.331125},{""region"":""Northern District"",""percentage"":0.056139},{""region"":""Heifa"",""percentage"":0.20125},{""region"":""Tel Aviv"",""percentage"":0.095582},{""region"":""Jerusalem"",""percentage"":0.289992}","facebook,instagram",,he
1025677787817059,664693323933235,"תנועת ש""ס",2020-02-26,2020-02-27,2020-02-28,"ש""ס התאחדות הספרדים העולמית שומרי תורה","אי אפשר שלא להתרגש מלראות את גדול הדור מתייפח בבכי וזועק מקירות ליבו על הסכנה למדינה היהודית. בידנו להכריע!","מרן גדול הדור חכם שלום כהן",,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.151473},{""age"":""55-64"",""gender"":""male"",""percentage"":0.040406},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000697},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001393},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000398},{""age"":""65+"",""gender"":""female"",""percentage"":0.020104},{""age"":""65+"",""gender"":""male"",""percentage"":0.019606},{""age"":""55-64"",""gender"":""female"",""percentage"":0.041202},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005076},{""age"":""35-44"",""gender"":""male"",""percentage"":0.116342},{""age"":""45-54"",""gender"":""female"",""percentage"":0.055732},{""age"":""18-24"",""gender"":""female"",""percentage"":0.071059},{""age"":""35-44"",""gender"":""female"",""percentage"":0.11465},{""age"":""45-54"",""gender"":""male"",""percentage"":0.062201},{""age"":""18-24"",""gender"":""male"",""percentage"":0.089968},{""age"":""25-34"",""gender"":""male"",""percentage"":0.20422},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005076},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000398}","{""region"":""Southern District"",""percentage"":0.021792},{""region"":""Central District"",""percentage"":0.234564},{""region"":""Northern District"",""percentage"":0.059625},{""region"":""Heifa"",""percentage"":0.095944},{""region"":""Tel Aviv"",""percentage"":0.053975},{""region"":""Jerusalem"",""percentage"":0.5341}","facebook,instagram",,he
503208503672785,664693323933235,"תנועת ש""ס",2020-02-26,2020-02-27,2020-03-01,"ש""ס התאחדות הספרדים העולמית שומרי תורה","אל תעשו טעות גורלית: הרב זמיר כהן במסר קריטי שאסור לפספס

חשוב לצפות ולשתף.","אל תעשו טעות גורלית: הרב זמיר כהן במסר קריטי שאסור לפספס  חשוב לצפות ולשתף.",,,"lower_bound: 25000, upper_bound: 29999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.133745},{""age"":""45-54"",""gender"":""female"",""percentage"":0.072381},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002534},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001322},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005288},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000275},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008318},{""age"":""35-44"",""gender"":""female"",""percentage"":0.096177},{""age"":""18-24"",""gender"":""female"",""percentage"":0.042029},{""age"":""65+"",""gender"":""male"",""percentage"":0.045334},{""age"":""18-24"",""gender"":""male"",""percentage"":0.061915},{""age"":""25-34"",""gender"":""female"",""percentage"":0.093864},{""age"":""55-64"",""gender"":""female"",""percentage"":0.067093},{""age"":""65+"",""gender"":""female"",""percentage"":0.056351},{""age"":""45-54"",""gender"":""male"",""percentage"":0.093864},{""age"":""55-64"",""gender"":""male"",""percentage"":0.060483},{""age"":""25-34"",""gender"":""male"",""percentage"":0.158202},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000826}","{""region"":""Southern District"",""percentage"":0.03326},{""region"":""Central District"",""percentage"":0.314387},{""region"":""Northern District"",""percentage"":0.077352},{""region"":""Heifa"",""percentage"":0.154048},{""region"":""Tel Aviv"",""percentage"":0.091138},{""region"":""Jerusalem"",""percentage"":0.329814}","facebook,instagram",,he
218519795868207,664693323933235,"תנועת ש""ס",2020-02-26,2020-02-27,2020-03-02,"ש""ס התאחדות הספרדים העולמית שומרי תורה","סרטון של מרן רבי עובדיה יוסף מבטיח בקולו, שמי שמצביע ש״ס יזכה לגן עדן!",,,,"lower_bound: 80000, upper_bound: 89999","lower_bound: 8000, upper_bound: 8999",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.084451},{""age"":""65+"",""gender"":""female"",""percentage"":0.024565},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000238},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004286},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000516},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000952},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003572},{""age"":""55-64"",""gender"":""male"",""percentage"":0.042305},{""age"":""65+"",""gender"":""male"",""percentage"":0.023534},{""age"":""35-44"",""gender"":""male"",""percentage"":0.114811},{""age"":""55-64"",""gender"":""female"",""percentage"":0.043496},{""age"":""45-54"",""gender"":""male"",""percentage"":0.062942},{""age"":""45-54"",""gender"":""female"",""percentage"":0.055401},{""age"":""25-34"",""gender"":""female"",""percentage"":0.159417},{""age"":""18-24"",""gender"":""female"",""percentage"":0.074887},{""age"":""35-44"",""gender"":""female"",""percentage"":0.106199},{""age"":""25-34"",""gender"":""male"",""percentage"":0.198111},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000317}","{""region"":""Southern District"",""percentage"":0.023944},{""region"":""Central District"",""percentage"":0.22777},{""region"":""Northern District"",""percentage"":0.060442},{""region"":""Heifa"",""percentage"":0.092688},{""region"":""Tel Aviv"",""percentage"":0.057514},{""region"":""Jerusalem"",""percentage"":0.537641}","facebook,instagram",,he
312957699661735,664693323933235,"תנועת ש""ס",2020-02-26,2020-02-26,2020-03-02,"ש""ס התאחדות הספרדים העולמית שומרי תורה","הצדיק הרב שלום ארוש, רב קהילת ברסלב, נסע במיוחד לאומן כדי להתפלל עליכם על הציון הקדוש של רבי נחמן. אל תחמיצו את הברכה","הצדיק הרב שלום ארוש",,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 10000, upper_bound: 14999",ILS,"{""age"":""13-17"",""gender"":""unknown"",""percentage"":3.2e-5},{""age"":""45-54"",""gender"":""male"",""percentage"":0.069468},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.0007},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001019},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003852},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000446},{""age"":""65+"",""gender"":""male"",""percentage"":0.030086},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004202},{""age"":""35-44"",""gender"":""male"",""percentage"":0.109774},{""age"":""65+"",""gender"":""female"",""percentage"":0.034862},{""age"":""35-44"",""gender"":""female"",""percentage"":0.105635},{""age"":""18-24"",""gender"":""male"",""percentage"":0.074148},{""age"":""55-64"",""gender"":""female"",""percentage"":0.054473},{""age"":""45-54"",""gender"":""female"",""percentage"":0.065552},{""age"":""18-24"",""gender"":""female"",""percentage"":0.069755},{""age"":""55-64"",""gender"":""male"",""percentage"":0.050366},{""age"":""25-34"",""gender"":""female"",""percentage"":0.147755},{""age"":""25-34"",""gender"":""male"",""percentage"":0.177714},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000159}","{""region"":""Unknown"",""percentage"":3.2e-5},{""region"":""Southern District"",""percentage"":0.02325},{""region"":""Central District"",""percentage"":0.234653},{""region"":""Northern District"",""percentage"":0.059073},{""region"":""Heifa"",""percentage"":0.09435},{""region"":""Tel Aviv"",""percentage"":0.064508},{""region"":""Jerusalem"",""percentage"":0.524134}","facebook,instagram",,he
487904571901961,664693323933235,"תנועת ש""ס",2020-02-26,2020-02-26,2020-03-01,"ש""ס התאחדות הספרדים העולמית שומרי תורה","ברכה נדירה! מבנם של קדושים האדמו״ר רבי דוד אבוחצירא מנהריה למצביעי תנועת שס. צפו בברכה בכתב יד קדשו!",,,,"lower_bound: 250000, upper_bound: 299999","lower_bound: 10000, upper_bound: 14999",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.085956},{""age"":""55-64"",""gender"":""female"",""percentage"":0.073046},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000211},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001471},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001937},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003144},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004438},{""age"":""55-64"",""gender"":""male"",""percentage"":0.071065},{""age"":""45-54"",""gender"":""male"",""percentage"":0.07966},{""age"":""45-54"",""gender"":""female"",""percentage"":0.073311},{""age"":""18-24"",""gender"":""male"",""percentage"":0.078559},{""age"":""25-34"",""gender"":""male"",""percentage"":0.123919},{""age"":""35-44"",""gender"":""female"",""percentage"":0.083543},{""age"":""25-34"",""gender"":""female"",""percentage"":0.094278},{""age"":""18-24"",""gender"":""female"",""percentage"":0.060991},{""age"":""65+"",""gender"":""male"",""percentage"":0.068185},{""age"":""35-44"",""gender"":""male"",""percentage"":0.09522},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001066}","{""region"":""Southern District"",""percentage"":0.031449},{""region"":""Central District"",""percentage"":0.3142},{""region"":""Northern District"",""percentage"":0.066384},{""region"":""Heifa"",""percentage"":0.204668},{""region"":""Tel Aviv"",""percentage"":0.100226},{""region"":""Jerusalem"",""percentage"":0.283073}","facebook,instagram",,he
603675577122716,664693323933235,"תנועת ש""ס",2020-02-25,2020-02-25,2020-02-27,"ש""ס התאחדות הספרדים העולמית שומרי תורה","""השר היחידי שלא נבהל מהמכשולים והחליט להקים בעצמו את היישובים"". צפו בטקס הענקת אות 'יקיר ההתיישבות' ליו""ר ש""ס השר אריה דרעי ע""י ראשי המועצות ביו""ש.","""השר היחידי שלא נבהל מהמכשולים והחליט להקים בעצמו את היישובים"".",,,"lower_bound: 40000, upper_bound: 44999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001302},{""age"":""25-34"",""gender"":""female"",""percentage"":0.035727},{""age"":""18-24"",""gender"":""female"",""percentage"":0.019422},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005241},{""age"":""65+"",""gender"":""male"",""percentage"":0.039152},{""age"":""65+"",""gender"":""female"",""percentage"":0.014729},{""age"":""55-64"",""gender"":""male"",""percentage"":0.072344},{""age"":""45-54"",""gender"":""male"",""percentage"":0.091115},{""age"":""35-44"",""gender"":""female"",""percentage"":0.023841},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000206},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003802},{""age"":""35-44"",""gender"":""male"",""percentage"":0.167158},{""age"":""45-54"",""gender"":""female"",""percentage"":0.014592},{""age"":""25-34"",""gender"":""male"",""percentage"":0.331267},{""age"":""18-24"",""gender"":""male"",""percentage"":0.161951},{""age"":""55-64"",""gender"":""female"",""percentage"":0.01723},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000411},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000514}","{""region"":""Southern District"",""percentage"":0.183829},{""region"":""Central District"",""percentage"":0.227578},{""region"":""Northern District"",""percentage"":0.100746},{""region"":""Heifa"",""percentage"":0.075996},{""region"":""Tel Aviv"",""percentage"":0.14186},{""region"":""Jerusalem"",""percentage"":0.269992}","facebook,instagram",,he
652368598907744,664693323933235,"תנועת ש""ס",2020-02-23,2020-02-24,2020-03-02,"ש""ס התאחדות הספרדים העולמית שומרי תורה","הרב @[331943173551329:274:הרב יגאל כהן - Rabbi Igal Cohen] במסר מיוחד: הזדמנות נדירה לבחור בבורא עולם","בוחרים בבורא עולם",,,"lower_bound: 45000, upper_bound: 49999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.247258},{""age"":""55-64"",""gender"":""male"",""percentage"":0.032858},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00078},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000229},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001285},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00569},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005094},{""age"":""65+"",""gender"":""female"",""percentage"":0.025102},{""age"":""65+"",""gender"":""male"",""percentage"":0.018402},{""age"":""35-44"",""gender"":""female"",""percentage"":0.082006},{""age"":""45-54"",""gender"":""male"",""percentage"":0.059795},{""age"":""25-34"",""gender"":""female"",""percentage"":0.111514},{""age"":""55-64"",""gender"":""female"",""percentage"":0.040062},{""age"":""18-24"",""gender"":""female"",""percentage"":0.05874},{""age"":""35-44"",""gender"":""male"",""percentage"":0.128172},{""age"":""45-54"",""gender"":""female"",""percentage"":0.053921},{""age"":""18-24"",""gender"":""male"",""percentage"":0.12808},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00101}","{""region"":""Southern District"",""percentage"":0.306893},{""region"":""Central District"",""percentage"":0.286719},{""region"":""Northern District"",""percentage"":0.043796},{""region"":""Heifa"",""percentage"":0.001425},{""region"":""Tel Aviv"",""percentage"":0.360478},{""region"":""Jerusalem"",""percentage"":0.000184},{""region"":""West Bank"",""percentage"":4.6e-5},{""region"":""Unknown"",""percentage"":0.00046}","facebook,instagram",,he
3309527655784274,664693323933235,"תנועת ש""ס",2020-02-21,2020-02-21,2020-02-26,"ש""ס התאחדות הספרדים העולמית שומרי תורה","הצדיק הרב שלום ארוש, רב קהילת ברסלב, נסע במיוחד לאומן כדי להתפלל עליכם על הציון הקדוש של רבי נחמן. אל תחמיצו את הברכה","הצדיק הרב שלום ארוש",,,"lower_bound: 200000, upper_bound: 249999","lower_bound: 7000, upper_bound: 7999",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.137469},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001092},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00023},{""age"":""35-44"",""gender"":""female"",""percentage"":0.03649},{""age"":""55-64"",""gender"":""female"",""percentage"":0.060925},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000736},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00408},{""age"":""65+"",""gender"":""female"",""percentage"":0.053247},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002517},{""age"":""25-34"",""gender"":""male"",""percentage"":0.233872},{""age"":""18-24"",""gender"":""female"",""percentage"":0.019963},{""age"":""25-34"",""gender"":""female"",""percentage"":0.04049},{""age"":""65+"",""gender"":""male"",""percentage"":0.056695},{""age"":""55-64"",""gender"":""male"",""percentage"":0.091611},{""age"":""45-54"",""gender"":""male"",""percentage"":0.102863},{""age"":""45-54"",""gender"":""female"",""percentage"":0.040099},{""age"":""18-24"",""gender"":""male"",""percentage"":0.116965},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000655}","{""region"":""Southern District"",""percentage"":0.209376},{""region"":""Central District"",""percentage"":0.234589},{""region"":""Northern District"",""percentage"":0.112815},{""region"":""Heifa"",""percentage"":0.091743},{""region"":""Tel Aviv"",""percentage"":0.163883},{""region"":""Jerusalem"",""percentage"":0.187593}","facebook,instagram",,he
