ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
393020361788072,396697410351933,"נפתלי בנט - Naftali Bennett",2021-01-02,2021-01-02,2021-01-03,"נפתלי בנט - Naftali Bennett","״נושא הטייק- אוויי במסעדות הוא קריטי.  עבור 70 אלף מסעדות זה ההבדל בין להרוויח או לסגור. הזילזול בהם הוא בלתי נסבל.״

מתוך הראיון הערב בחדשות 12 אצל קרן מרציאנו. 

לראיון המלא: https://youtu.be/2GV0RJv2h00","בנט בחדשות 12: ״הזילזול בטייאקווי תמוה. עבור 70 אלף מסעדות זה ההבדל בין להרוויח או לסגור.״",,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001557},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002464},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001103},{""age"":""25-34"",""gender"":""female"",""percentage"":0.032298},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008107},{""age"":""65+"",""gender"":""male"",""percentage"":0.049874},{""age"":""25-34"",""gender"":""male"",""percentage"":0.106557},{""age"":""45-54"",""gender"":""female"",""percentage"":0.06706},{""age"":""55-64"",""gender"":""female"",""percentage"":0.050652},{""age"":""55-64"",""gender"":""male"",""percentage"":0.101044},{""age"":""35-44"",""gender"":""male"",""percentage"":0.256437},{""age"":""35-44"",""gender"":""female"",""percentage"":0.092613},{""age"":""45-54"",""gender"":""male"",""percentage"":0.195992},{""age"":""65+"",""gender"":""female"",""percentage"":0.032817},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001427}","{""region"":""Southern District"",""percentage"":0.131165},{""region"":""Central District"",""percentage"":0.269001},{""region"":""Northern District"",""percentage"":0.134437},{""region"":""Heifa"",""percentage"":0.117375},{""region"":""Tel Aviv"",""percentage"":0.249567},{""region"":""Jerusalem"",""percentage"":0.098454}",facebook,"lower_bound: 100001, upper_bound: 500000",he
433186597812787,396697410351933,"נפתלי בנט - Naftali Bennett",2021-01-01,2021-01-01,2021-01-03,"נפתלי בנט - Naftali Bennett","הצטרפו אליי למפגש און ליין- ׳יזמות בגובה העיניים׳, בעיקר למי שחושב על הקמת עסק או חברה. 
זהו הראשון בסדרת מפגשים על עתידכם- כלכלה, ביטחון, יזמות, הייטק ועוד. 
מחכה לכם.

(מספר המקומות בוובינר מוגבל. מהרו להרשם.)
#נפגשיםעםבנט","מפגש און ליין - ׳יזמות בגובה העיניים׳",www.zoom.us,"לחצו להרשמה למפגש >>","lower_bound: 125000, upper_bound: 149999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000458},{""age"":""25-34"",""gender"":""female"",""percentage"":0.159587},{""age"":""25-34"",""gender"":""male"",""percentage"":0.4331},{""age"":""18-24"",""gender"":""male"",""percentage"":0.294487},{""age"":""18-24"",""gender"":""female"",""percentage"":0.107186},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005181}","{""region"":""Southern District"",""percentage"":0.147535},{""region"":""Central District"",""percentage"":0.27901},{""region"":""Northern District"",""percentage"":0.100851},{""region"":""Heifa"",""percentage"":0.091671},{""region"":""Tel Aviv"",""percentage"":0.174496},{""region"":""Jerusalem"",""percentage"":0.206437}",facebook,"lower_bound: 100001, upper_bound: 500000",he
845954759520707,396697410351933,"נפתלי בנט - Naftali Bennett",2020-12-31,2020-12-31,2021-01-01,"נפתלי בנט - Naftali Bennett","ס-נובים גודום!","ס-נובים גודום!",,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""35-44"",""gender"":""female"",""percentage"":0.129153},{""age"":""25-34"",""gender"":""male"",""percentage"":0.148982},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000893},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000893},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004466},{""age"":""18-24"",""gender"":""male"",""percentage"":0.03269},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001608},{""age"":""45-54"",""gender"":""female"",""percentage"":0.095391},{""age"":""55-64"",""gender"":""male"",""percentage"":0.038049},{""age"":""65+"",""gender"":""female"",""percentage"":0.059486},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081458},{""age"":""25-34"",""gender"":""female"",""percentage"":0.105573},{""age"":""65+"",""gender"":""male"",""percentage"":0.036977},{""age"":""18-24"",""gender"":""female"",""percentage"":0.022687},{""age"":""35-44"",""gender"":""male"",""percentage"":0.159879},{""age"":""55-64"",""gender"":""female"",""percentage"":0.080029},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001786}","{""region"":""Southern District"",""percentage"":0.231195},{""region"":""Central District"",""percentage"":0.261926},{""region"":""Northern District"",""percentage"":0.090048},{""region"":""Heifa"",""percentage"":0.160086},{""region"":""Tel Aviv"",""percentage"":0.18367},{""region"":""Jerusalem"",""percentage"":0.073075}",facebook,"lower_bound: 10001, upper_bound: 50000",he
1756112851213389,396697410351933,"נפתלי בנט - Naftali Bennett",2020-12-24,2020-12-24,2020-12-24,"נפתלי בנט - Naftali Bennett","בפייסבוק זה בנט,
באינסטה זה נפתלי.
בואו🙂
#nofilters","הצטרפו לערוץ האינסטגרם שלי",www.instagram.com/naftalibennett,"הצטרפו >>","lower_bound: 20000, upper_bound: 24999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000155},{""age"":""18-24"",""gender"":""male"",""percentage"":0.216187},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00378},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00466},{""age"":""25-34"",""gender"":""male"",""percentage"":0.251295},{""age"":""35-44"",""gender"":""male"",""percentage"":0.063795},{""age"":""18-24"",""gender"":""female"",""percentage"":0.129867},{""age"":""35-44"",""gender"":""female"",""percentage"":0.062396},{""age"":""45-54"",""gender"":""male"",""percentage"":0.029567},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000155},{""age"":""25-34"",""gender"":""female"",""percentage"":0.173623},{""age"":""45-54"",""gender"":""female"",""percentage"":0.036713},{""age"":""55-64"",""gender"":""male"",""percentage"":0.007508},{""age"":""65+"",""gender"":""female"",""percentage"":0.004039},{""age"":""55-64"",""gender"":""female"",""percentage"":0.009683},{""age"":""65+"",""gender"":""male"",""percentage"":0.005075},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000207},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001295}","{""region"":""Southern District"",""percentage"":0.148623},{""region"":""Central District"",""percentage"":0.294065},{""region"":""Northern District"",""percentage"":0.104088},{""region"":""Heifa"",""percentage"":0.095953},{""region"":""Tel Aviv"",""percentage"":0.167449},{""region"":""Jerusalem"",""percentage"":0.189821}",instagram,"lower_bound: 10001, upper_bound: 50000",he
394549804953272,396697410351933,"נפתלי בנט - Naftali Bennett",2020-12-23,2020-12-23,2020-12-23,"נפתלי בנט - Naftali Bennett",,,,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004102},{""age"":""18-24"",""gender"":""female"",""percentage"":0.070112},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002664},{""age"":""55-64"",""gender"":""female"",""percentage"":0.043687},{""age"":""55-64"",""gender"":""male"",""percentage"":0.03138},{""age"":""65+"",""gender"":""female"",""percentage"":0.0317},{""age"":""45-54"",""gender"":""male"",""percentage"":0.060788},{""age"":""45-54"",""gender"":""female"",""percentage"":0.063239},{""age"":""35-44"",""gender"":""male"",""percentage"":0.103729},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000799},{""age"":""18-24"",""gender"":""male"",""percentage"":0.129675},{""age"":""25-34"",""gender"":""male"",""percentage"":0.222216},{""age"":""65+"",""gender"":""male"",""percentage"":0.024987},{""age"":""25-34"",""gender"":""female"",""percentage"":0.120245},{""age"":""35-44"",""gender"":""female"",""percentage"":0.085083},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004635},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000266},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000693}","{""region"":""Southern District"",""percentage"":0.151777},{""region"":""Central District"",""percentage"":0.279704},{""region"":""Northern District"",""percentage"":0.108473},{""region"":""Heifa"",""percentage"":0.100327},{""region"":""Tel Aviv"",""percentage"":0.152527},{""region"":""Jerusalem"",""percentage"":0.207192}",facebook,"lower_bound: 100001, upper_bound: 500000",he
2603146973311853,396697410351933,"נפתלי בנט - Naftali Bennett",2020-12-23,2020-12-23,2020-12-24,"נפתלי בנט - Naftali Bennett","״אין צורך בעוד מפלגות של פוליטיקאים. צריך הנהגה של ייזמים וביצועיסטים.״ 
דברים שאמרתי במהדורה בחדשות 13. צפו בסרטון",,,,"lower_bound: 35000, upper_bound: 39999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":7.2e-5},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00047},{""age"":""35-44"",""gender"":""female"",""percentage"":0.020055},{""age"":""45-54"",""gender"":""male"",""percentage"":0.121703},{""age"":""18-24"",""gender"":""female"",""percentage"":0.012828},{""age"":""18-24"",""gender"":""male"",""percentage"":0.14295},{""age"":""25-34"",""gender"":""female"",""percentage"":0.026162},{""age"":""55-64"",""gender"":""female"",""percentage"":0.013731},{""age"":""25-34"",""gender"":""male"",""percentage"":0.360591},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001662},{""age"":""35-44"",""gender"":""male"",""percentage"":0.215292},{""age"":""55-64"",""gender"":""male"",""percentage"":0.060851},{""age"":""45-54"",""gender"":""female"",""percentage"":0.016008},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002819},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004806}","{""region"":""Southern District"",""percentage"":0.171082},{""region"":""Central District"",""percentage"":0.258767},{""region"":""Northern District"",""percentage"":0.096227},{""region"":""Heifa"",""percentage"":0.096118},{""region"":""Tel Aviv"",""percentage"":0.138718},{""region"":""Jerusalem"",""percentage"":0.239089}",facebook,"lower_bound: 100001, upper_bound: 500000",he
169639671574582,396697410351933,"נפתלי בנט - Naftali Bennett",2020-12-23,2020-12-23,2020-12-24,"נפתלי בנט - Naftali Bennett","״אין צורך בעוד מפלגות של פוליטיקאים. צריך הנהגה של ייזמים וביצועיסטים.״ 
דברים שאמרתי במהדורה בחדשות 13. צפו בסרטון",,,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":8.1e-5},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000514},{""age"":""45-54"",""gender"":""female"",""percentage"":0.020469},{""age"":""18-24"",""gender"":""female"",""percentage"":0.02074},{""age"":""25-34"",""gender"":""female"",""percentage"":0.044324},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002464},{""age"":""55-64"",""gender"":""female"",""percentage"":0.01232},{""age"":""55-64"",""gender"":""male"",""percentage"":0.030623},{""age"":""45-54"",""gender"":""male"",""percentage"":0.087185},{""age"":""25-34"",""gender"":""male"",""percentage"":0.370861},{""age"":""35-44"",""gender"":""male"",""percentage"":0.199767},{""age"":""18-24"",""gender"":""male"",""percentage"":0.164866},{""age"":""35-44"",""gender"":""female"",""percentage"":0.032681},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007771},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005334}","{""region"":""Southern District"",""percentage"":0.142406},{""region"":""Central District"",""percentage"":0.280476},{""region"":""Northern District"",""percentage"":0.10467},{""region"":""Heifa"",""percentage"":0.097979},{""region"":""Tel Aviv"",""percentage"":0.138017},{""region"":""Jerusalem"",""percentage"":0.236451}",facebook,"lower_bound: 100001, upper_bound: 500000",he
735660257070164,396697410351933,"נפתלי בנט - Naftali Bennett",2020-12-23,2020-12-23,2020-12-24,"נפתלי בנט - Naftali Bennett","״אין צורך בעוד מפלגות של פוליטיקאים. צריך הנהגה של ייזמים וביצועיסטים.״ 
דברים שאמרתי במהדורה בחדשות 13. צפו בסרטון",,,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002833},{""age"":""45-54"",""gender"":""female"",""percentage"":0.020829},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008165},{""age"":""35-44"",""gender"":""male"",""percentage"":0.251777},{""age"":""18-24"",""gender"":""male"",""percentage"":0.107143},{""age"":""55-64"",""gender"":""male"",""percentage"":0.074595},{""age"":""25-34"",""gender"":""male"",""percentage"":0.302572},{""age"":""45-54"",""gender"":""male"",""percentage"":0.162186},{""age"":""18-24"",""gender"":""female"",""percentage"":0.009692},{""age"":""35-44"",""gender"":""female"",""percentage"":0.021023},{""age"":""25-34"",""gender"":""female"",""percentage"":0.018218},{""age"":""55-64"",""gender"":""female"",""percentage"":0.015774},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001028},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003888},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000278}","{""region"":""Southern District"",""percentage"":0.105792},{""region"":""Central District"",""percentage"":0.261063},{""region"":""Northern District"",""percentage"":0.212413},{""region"":""Heifa"",""percentage"":0.125927},{""region"":""Tel Aviv"",""percentage"":0.179251},{""region"":""Jerusalem"",""percentage"":0.115555}",facebook,"lower_bound: 100001, upper_bound: 500000",he
184767170021075,396697410351933,"נפתלי בנט - Naftali Bennett",2020-12-23,2020-12-23,2020-12-24,"נפתלי בנט - Naftali Bennett","בפייסבוק זה בנט,
באינסטה זה נפתלי.
בואו🙂
#nofilters","הצטרפו לערוץ האינסטגרם שלי",www.instagram.com/naftalibennett,"הצטרפו >>","lower_bound: 80000, upper_bound: 89999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000231},{""age"":""13-17"",""gender"":""female"",""percentage"":0.000881},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006226},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005721},{""age"":""35-44"",""gender"":""male"",""percentage"":0.109716},{""age"":""25-34"",""gender"":""female"",""percentage"":0.230094},{""age"":""18-24"",""gender"":""female"",""percentage"":0.081301},{""age"":""25-34"",""gender"":""male"",""percentage"":0.34254},{""age"":""18-24"",""gender"":""male"",""percentage"":0.132064},{""age"":""13-17"",""gender"":""male"",""percentage"":0.003005},{""age"":""35-44"",""gender"":""female"",""percentage"":0.088221}","{""region"":""Southern District"",""percentage"":0.165313},{""region"":""Central District"",""percentage"":0.255558},{""region"":""Northern District"",""percentage"":0.124178},{""region"":""Heifa"",""percentage"":0.10174},{""region"":""Tel Aviv"",""percentage"":0.15376},{""region"":""Jerusalem"",""percentage"":0.19945}",facebook,"lower_bound: 100001, upper_bound: 500000",
428609851838648,396697410351933,"נפתלי בנט - Naftali Bennett",2020-12-22,2020-12-22,2020-12-22,"נפתלי בנט - Naftali Bennett",,,instagram.com,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000213},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001209},{""age"":""45-54"",""gender"":""male"",""percentage"":0.028161},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00448},{""age"":""45-54"",""gender"":""female"",""percentage"":0.028659},{""age"":""35-44"",""gender"":""female"",""percentage"":0.0581},{""age"":""18-24"",""gender"":""female"",""percentage"":0.085336},{""age"":""25-34"",""gender"":""female"",""percentage"":0.118333},{""age"":""35-44"",""gender"":""male"",""percentage"":0.08811},{""age"":""25-34"",""gender"":""male"",""percentage"":0.327123},{""age"":""18-24"",""gender"":""male"",""percentage"":0.256365},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003911}","{""region"":""Southern District"",""percentage"":0.148442},{""region"":""Central District"",""percentage"":0.270418},{""region"":""Northern District"",""percentage"":0.146101},{""region"":""Heifa"",""percentage"":0.110409},{""region"":""Tel Aviv"",""percentage"":0.162563},{""region"":""Jerusalem"",""percentage"":0.162066}",instagram,"lower_bound: 100001, upper_bound: 500000",he
