ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
2769701513264865,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","באיזו הפגנה אתם? ואיפה יש הפגנה בכלל? כל המידע בלוח ההפגנות של ישראל>","לוח ההפגנות - לחצו עכשיו",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 6000, upper_bound: 6999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.008615},{""age"":""45-54"",""gender"":""female"",""percentage"":0.104042},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005964},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005633},{""age"":""55-64"",""gender"":""male"",""percentage"":0.065606},{""age"":""65+"",""gender"":""male"",""percentage"":0.072233},{""age"":""25-34"",""gender"":""male"",""percentage"":0.107025},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.006296},{""age"":""18-24"",""gender"":""male"",""percentage"":0.035454},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003976},{""age"":""35-44"",""gender"":""male"",""percentage"":0.079523},{""age"":""55-64"",""gender"":""female"",""percentage"":0.133201},{""age"":""65+"",""gender"":""female"",""percentage"":0.132538},{""age"":""35-44"",""gender"":""female"",""percentage"":0.072896},{""age"":""45-54"",""gender"":""male"",""percentage"":0.072233},{""age"":""25-34"",""gender"":""female"",""percentage"":0.065275},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000331},{""age"":""18-24"",""gender"":""female"",""percentage"":0.029158}","{""region"":""Southern District"",""percentage"":0.040836},{""region"":""Central District"",""percentage"":0.204835},{""region"":""Northern District"",""percentage"":0.087226},{""region"":""Heifa"",""percentage"":0.109115},{""region"":""Tel Aviv"",""percentage"":0.440706},{""region"":""Jerusalem"",""percentage"":0.117282}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
3193511187435725,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","כל העדכונים החמים - עכשיו בלוח ההפגנות של ישראל>","לחצו ואתם מעודכנים",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 20000, upper_bound: 24999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000594},{""age"":""45-54"",""gender"":""female"",""percentage"":0.088096},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00585},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002289},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00619},{""age"":""25-34"",""gender"":""female"",""percentage"":0.062998},{""age"":""35-44"",""gender"":""female"",""percentage"":0.063507},{""age"":""55-64"",""gender"":""male"",""percentage"":0.073766},{""age"":""25-34"",""gender"":""male"",""percentage"":0.088011},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006614},{""age"":""35-44"",""gender"":""male"",""percentage"":0.065542},{""age"":""55-64"",""gender"":""female"",""percentage"":0.117009},{""age"":""45-54"",""gender"":""male"",""percentage"":0.064694},{""age"":""18-24"",""gender"":""male"",""percentage"":0.042649},{""age"":""18-24"",""gender"":""female"",""percentage"":0.031202},{""age"":""65+"",""gender"":""female"",""percentage"":0.171952},{""age"":""65+"",""gender"":""male"",""percentage"":0.099881},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.009157}","{""region"":""Southern District"",""percentage"":0.050245},{""region"":""Central District"",""percentage"":0.22074},{""region"":""Northern District"",""percentage"":0.077943},{""region"":""Heifa"",""percentage"":0.130299},{""region"":""Tel Aviv"",""percentage"":0.397652},{""region"":""Jerusalem"",""percentage"":0.123121}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
358502725150590,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","באיזו הפגנה אתם? ואיפה יש הפגנה בכלל? כל המידע בלוח ההפגנות של ישראל>","לוח ההפגנות - לחצו עכשיו",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 15000, upper_bound: 19999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00047},{""age"":""35-44"",""gender"":""female"",""percentage"":0.091576},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.011376},{""age"":""18-24"",""gender"":""male"",""percentage"":0.033941},{""age"":""65+"",""gender"":""female"",""percentage"":0.114329},{""age"":""65+"",""gender"":""male"",""percentage"":0.067977},{""age"":""35-44"",""gender"":""male"",""percentage"":0.085935},{""age"":""25-34"",""gender"":""male"",""percentage"":0.09261},{""age"":""25-34"",""gender"":""female"",""percentage"":0.086311},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007146},{""age"":""45-54"",""gender"":""female"",""percentage"":0.107183},{""age"":""18-24"",""gender"":""female"",""percentage"":0.036668},{""age"":""55-64"",""gender"":""female"",""percentage"":0.100508},{""age"":""55-64"",""gender"":""male"",""percentage"":0.06666},{""age"":""45-54"",""gender"":""male"",""percentage"":0.078507},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00865},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.006769},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003385}","{""region"":""Southern District"",""percentage"":0.042008},{""region"":""Central District"",""percentage"":0.202408},{""region"":""Northern District"",""percentage"":0.074731},{""region"":""Heifa"",""percentage"":0.123449},{""region"":""Tel Aviv"",""percentage"":0.415571},{""region"":""Jerusalem"",""percentage"":0.141833}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
602221023827057,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","מבולבלים? כל מה שאתם צריכים לדעת עכשיו בלוח ההפגנות של ישראל>","קליק אחד ואתם בלוח ההפגנות",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 50000, upper_bound: 59999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.006251},{""age"":""55-64"",""gender"":""male"",""percentage"":0.073275},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000676},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.008489},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007053},{""age"":""45-54"",""gender"":""male"",""percentage"":0.075133},{""age"":""55-64"",""gender"":""female"",""percentage"":0.10723},{""age"":""25-34"",""gender"":""female"",""percentage"":0.073359},{""age"":""35-44"",""gender"":""male"",""percentage"":0.082608},{""age"":""65+"",""gender"":""male"",""percentage"":0.082777},{""age"":""45-54"",""gender"":""female"",""percentage"":0.095658},{""age"":""35-44"",""gender"":""female"",""percentage"":0.077709},{""age"":""25-34"",""gender"":""male"",""percentage"":0.09304},{""age"":""18-24"",""gender"":""male"",""percentage"":0.034589},{""age"":""18-24"",""gender"":""female"",""percentage"":0.030873},{""age"":""65+"",""gender"":""female"",""percentage"":0.140595},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007475},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00321}","{""region"":""Southern District"",""percentage"":0.044995},{""region"":""Central District"",""percentage"":0.202271},{""region"":""Northern District"",""percentage"":0.074881},{""region"":""Heifa"",""percentage"":0.122423},{""region"":""Tel Aviv"",""percentage"":0.433634},{""region"":""Jerusalem"",""percentage"":0.121796}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
2768161816844204,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","באיזו הפגנה אתם? ואיפה יש הפגנה בכלל? כל המידע בלוח ההפגנות של ישראל>","לוח ההפגנות - לחצו עכשיו",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 3000, upper_bound: 3999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000763},{""age"":""55-64"",""gender"":""male"",""percentage"":0.041571},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.013349},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003814},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000763},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004958},{""age"":""55-64"",""gender"":""female"",""percentage"":0.026697},{""age"":""18-24"",""gender"":""female"",""percentage"":0.069031},{""age"":""45-54"",""gender"":""female"",""percentage"":0.054157},{""age"":""25-34"",""gender"":""male"",""percentage"":0.224256},{""age"":""45-54"",""gender"":""male"",""percentage"":0.078185},{""age"":""65+"",""gender"":""female"",""percentage"":0.033944},{""age"":""35-44"",""gender"":""male"",""percentage"":0.122426},{""age"":""25-34"",""gender"":""female"",""percentage"":0.103738},{""age"":""65+"",""gender"":""male"",""percentage"":0.033562},{""age"":""35-44"",""gender"":""female"",""percentage"":0.063692},{""age"":""18-24"",""gender"":""male"",""percentage"":0.114798},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010297}","{""region"":""Southern District"",""percentage"":0.059679},{""region"":""Central District"",""percentage"":0.173298},{""region"":""Northern District"",""percentage"":0.109028},{""region"":""Heifa"",""percentage"":0.109793},{""region"":""Tel Aviv"",""percentage"":0.359602},{""region"":""Jerusalem"",""percentage"":0.1886}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
312954280150073,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","מבולבלים? כל מה שאתם צריכים לדעת עכשיו בלוח ההפגנות של ישראל>","קליק אחד ואתם בלוח ההפגנות",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 15000, upper_bound: 19999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.030206},{""age"":""65+"",""gender"":""female"",""percentage"":0.167029},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004608},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.008703},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004992},{""age"":""35-44"",""gender"":""female"",""percentage"":0.064764},{""age"":""65+"",""gender"":""male"",""percentage"":0.094842},{""age"":""45-54"",""gender"":""male"",""percentage"":0.072827},{""age"":""35-44"",""gender"":""male"",""percentage"":0.080251},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.0032},{""age"":""45-54"",""gender"":""female"",""percentage"":0.095098},{""age"":""25-34"",""gender"":""male"",""percentage"":0.088314},{""age"":""55-64"",""gender"":""female"",""percentage"":0.12876},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005248},{""age"":""25-34"",""gender"":""female"",""percentage"":0.049789},{""age"":""55-64"",""gender"":""male"",""percentage"":0.079227},{""age"":""18-24"",""gender"":""female"",""percentage"":0.021503},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00064}","{""region"":""Southern District"",""percentage"":0.045731},{""region"":""Central District"",""percentage"":0.21358},{""region"":""Northern District"",""percentage"":0.083101},{""region"":""Heifa"",""percentage"":0.111604},{""region"":""Tel Aviv"",""percentage"":0.450595},{""region"":""Jerusalem"",""percentage"":0.095389}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
331056268084495,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","כל העדכונים החמים - עכשיו בלוח ההפגנות של ישראל>","לחצו ואתם מעודכנים",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 4000, upper_bound: 4999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004657},{""age"":""55-64"",""gender"":""male"",""percentage"":0.089057},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002328},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003201},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002328},{""age"":""45-54"",""gender"":""female"",""percentage"":0.048021},{""age"":""18-24"",""gender"":""male"",""percentage"":0.103027},{""age"":""55-64"",""gender"":""female"",""percentage"":0.068393},{""age"":""65+"",""gender"":""female"",""percentage"":0.118452},{""age"":""25-34"",""gender"":""female"",""percentage"":0.045111},{""age"":""18-24"",""gender"":""female"",""percentage"":0.052678},{""age"":""65+"",""gender"":""male"",""percentage"":0.101572},{""age"":""35-44"",""gender"":""female"",""percentage"":0.034342},{""age"":""45-54"",""gender"":""male"",""percentage"":0.085565},{""age"":""35-44"",""gender"":""male"",""percentage"":0.084692},{""age"":""25-34"",""gender"":""male"",""percentage"":0.152794},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003783}","{""region"":""Southern District"",""percentage"":0.092166},{""region"":""Central District"",""percentage"":0.271601},{""region"":""Northern District"",""percentage"":0.12932},{""region"":""Heifa"",""percentage"":0.126728},{""region"":""Tel Aviv"",""percentage"":0.282834},{""region"":""Jerusalem"",""percentage"":0.09735}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
620532745268526,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","כל העדכונים החמים - עכשיו בלוח ההפגנות של ישראל>","לחצו ואתם מעודכנים",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 8000, upper_bound: 8999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002528},{""age"":""55-64"",""gender"":""male"",""percentage"":0.066577},{""age"":""55-64"",""gender"":""female"",""percentage"":0.044328},{""age"":""35-44"",""gender"":""female"",""percentage"":0.042643},{""age"":""65+"",""gender"":""male"",""percentage"":0.08714},{""age"":""25-34"",""gender"":""female"",""percentage"":0.067757},{""age"":""18-24"",""gender"":""male"",""percentage"":0.115624},{""age"":""25-34"",""gender"":""male"",""percentage"":0.178493},{""age"":""35-44"",""gender"":""male"",""percentage"":0.10332},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001011},{""age"":""18-24"",""gender"":""female"",""percentage"":0.074161},{""age"":""45-54"",""gender"":""male"",""percentage"":0.071465},{""age"":""65+"",""gender"":""female"",""percentage"":0.084106},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004719},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005562},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00354},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003708},{""age"":""45-54"",""gender"":""female"",""percentage"":0.043317}","{""region"":""Southern District"",""percentage"":0.077129},{""region"":""Central District"",""percentage"":0.201941},{""region"":""Northern District"",""percentage"":0.109921},{""region"":""Heifa"",""percentage"":0.133846},{""region"":""Tel Aviv"",""percentage"":0.325916},{""region"":""Jerusalem"",""percentage"":0.151246}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
2608479599412725,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","כל העדכונים החמים - עכשיו בלוח ההפגנות של ישראל>","לחצו ואתם מעודכנים",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 7000, upper_bound: 7999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.035708},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002403},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00618},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00309},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003433},{""age"":""35-44"",""gender"":""female"",""percentage"":0.040858},{""age"":""65+"",""gender"":""female"",""percentage"":0.069356},{""age"":""65+"",""gender"":""male"",""percentage"":0.077768},{""age"":""18-24"",""gender"":""female"",""percentage"":0.070215},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00103},{""age"":""45-54"",""gender"":""male"",""percentage"":0.075365},{""age"":""35-44"",""gender"":""male"",""percentage"":0.095279},{""age"":""25-34"",""gender"":""male"",""percentage"":0.181631},{""age"":""18-24"",""gender"":""male"",""percentage"":0.142146},{""age"":""55-64"",""gender"":""female"",""percentage"":0.04927},{""age"":""55-64"",""gender"":""male"",""percentage"":0.07073},{""age"":""25-34"",""gender"":""female"",""percentage"":0.071931},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003605}","{""region"":""Southern District"",""percentage"":0.095918},{""region"":""Central District"",""percentage"":0.240136},{""region"":""Northern District"",""percentage"":0.112585},{""region"":""Heifa"",""percentage"":0.136054},{""region"":""Tel Aviv"",""percentage"":0.292687},{""region"":""Jerusalem"",""percentage"":0.122619}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
308971187006278,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","מבולבלים? כל מה שאתם צריכים לדעת עכשיו בלוח ההפגנות של ישראל>","קליק אחד ואתם בלוח ההפגנות",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 6000, upper_bound: 6999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003035},{""age"":""25-34"",""gender"":""male"",""percentage"":0.187719},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003502},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002101},{""age"":""55-64"",""gender"":""male"",""percentage"":0.08989},{""age"":""45-54"",""gender"":""male"",""percentage"":0.102732},{""age"":""18-24"",""gender"":""male"",""percentage"":0.131683},{""age"":""35-44"",""gender"":""female"",""percentage"":0.031053},{""age"":""18-24"",""gender"":""female"",""percentage"":0.033388},{""age"":""45-54"",""gender"":""female"",""percentage"":0.04226},{""age"":""35-44"",""gender"":""male"",""percentage"":0.118842},{""age"":""25-34"",""gender"":""female"",""percentage"":0.037124},{""age"":""65+"",""gender"":""male"",""percentage"":0.074947},{""age"":""55-64"",""gender"":""female"",""percentage"":0.051833},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002802},{""age"":""65+"",""gender"":""female"",""percentage"":0.082185},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004903}","{""region"":""Southern District"",""percentage"":0.097961},{""region"":""Central District"",""percentage"":0.234357},{""region"":""Northern District"",""percentage"":0.144598},{""region"":""Heifa"",""percentage"":0.119991},{""region"":""Tel Aviv"",""percentage"":0.279119},{""region"":""Jerusalem"",""percentage"":0.123975}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
1011058326019322,453662681675220,"הברית הישראלית",2020-08-24,2020-08-24,2020-09-05,"הברית הישראלית","באיזו הפגנה אתם? ואיפה יש הפגנה בכלל? כל המידע בלוח ההפגנות של ישראל>","לוח ההפגנות - לחצו עכשיו",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 4000, upper_bound: 4999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00224},{""age"":""35-44"",""gender"":""female"",""percentage"":0.072529},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.006721},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.012602},{""age"":""65+"",""gender"":""female"",""percentage"":0.029964},{""age"":""55-64"",""gender"":""male"",""percentage"":0.040045},{""age"":""18-24"",""gender"":""female"",""percentage"":0.077009},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.007841},{""age"":""25-34"",""gender"":""female"",""percentage"":0.119294},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00364},{""age"":""45-54"",""gender"":""male"",""percentage"":0.077849},{""age"":""45-54"",""gender"":""female"",""percentage"":0.050966},{""age"":""35-44"",""gender"":""male"",""percentage"":0.112574},{""age"":""18-24"",""gender"":""male"",""percentage"":0.098012},{""age"":""25-34"",""gender"":""male"",""percentage"":0.219826},{""age"":""65+"",""gender"":""male"",""percentage"":0.032204},{""age"":""55-64"",""gender"":""female"",""percentage"":0.035564},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00112}","{""region"":""Southern District"",""percentage"":0.081586},{""region"":""Central District"",""percentage"":0.193484},{""region"":""Northern District"",""percentage"":0.113314},{""region"":""Heifa"",""percentage"":0.121246},{""region"":""Tel Aviv"",""percentage"":0.329178},{""region"":""Jerusalem"",""percentage"":0.16119}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
310671426921414,453662681675220,"הברית הישראלית",2020-08-23,2020-08-23,2020-09-05,"הברית הישראלית",,"לוח ההפגנות - לחצו עכשיו",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 4000, upper_bound: 4999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000911},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.0041},{""age"":""45-54"",""gender"":""female"",""percentage"":0.001367},{""age"":""13-17"",""gender"":""male"",""percentage"":0.007745},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000456},{""age"":""35-44"",""gender"":""male"",""percentage"":0.037813},{""age"":""45-54"",""gender"":""male"",""percentage"":0.005923},{""age"":""18-24"",""gender"":""female"",""percentage"":0.230524},{""age"":""18-24"",""gender"":""male"",""percentage"":0.1959},{""age"":""25-34"",""gender"":""female"",""percentage"":0.242825},{""age"":""35-44"",""gender"":""female"",""percentage"":0.071982},{""age"":""25-34"",""gender"":""male"",""percentage"":0.1959},{""age"":""13-17"",""gender"":""female"",""percentage"":0.004556}","{""region"":""Southern District"",""percentage"":0.105263},{""region"":""Central District"",""percentage"":0.22852},{""region"":""Northern District"",""percentage"":0.217274},{""region"":""Heifa"",""percentage"":0.129105},{""region"":""Tel Aviv"",""percentage"":0.230769},{""region"":""Jerusalem"",""percentage"":0.089069}",instagram,"lower_bound: 10001, upper_bound: 50000",he
724519134792970,453662681675220,"הברית הישראלית",2020-08-23,2020-08-23,2020-09-05,"הברית הישראלית",,"לוח ההפגנות - לחצו עכשיו",protests.org.il,"איפה יש הפגנה השבוע? מתי מפגינים היום? היכנסו עכשיו ללוח ההפגנות של ישראל ותדעו הכל. מי שמפגין לא מפחד!","lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""male"",""percentage"":0.003623},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001812},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.01087},{""age"":""18-24"",""gender"":""male"",""percentage"":0.141304},{""age"":""18-24"",""gender"":""female"",""percentage"":0.181159},{""age"":""35-44"",""gender"":""female"",""percentage"":0.086957},{""age"":""25-34"",""gender"":""female"",""percentage"":0.262681},{""age"":""25-34"",""gender"":""male"",""percentage"":0.208333},{""age"":""13-17"",""gender"":""male"",""percentage"":0.009058},{""age"":""35-44"",""gender"":""male"",""percentage"":0.068841},{""age"":""13-17"",""gender"":""female"",""percentage"":0.007246},{""age"":""45-54"",""gender"":""female"",""percentage"":0.009058},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.001812},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007246}","{""region"":""Southern District"",""percentage"":0.044643},{""region"":""Central District"",""percentage"":0.180357},{""region"":""Northern District"",""percentage"":0.126786},{""region"":""Heifa"",""percentage"":0.101786},{""region"":""Tel Aviv"",""percentage"":0.416071},{""region"":""Jerusalem"",""percentage"":0.130357}",instagram,"lower_bound: 5001, upper_bound: 10000",he
